name,pieapp
I43_24_03.png,4.318083763122559
I43_24_04.png,5.011901378631592
I43_24_05.png,5.356097221374512
I43_25_01.png,2.4625682830810547
I43_25_02.png,2.564659595489502
I43_25_03.png,1.458208680152893
I43_25_04.png,-0.16388988494873047
I43_25_05.png,-0.373141884803772
I44_01_01.png,-1.862645149230957e-09
I44_01_02.png,0.13482999801635742
I44_01_03.png,0.5388465523719788
I44_01_04.png,1.5034034252166748
I44_01_05.png,4.073786735534668
I44_02_01.png,0.26329249143600464
I44_02_02.png,0.6715903282165527
I44_02_03.png,1.7178930044174194
I44_02_04.png,3.1240234375
I44_02_05.png,3.9090394973754883
I44_03_01.png,-1.862645149230957e-09
I44_03_02.png,0.22786347568035126
I44_03_03.png,0.31539762020111084
I44_03_04.png,0.6709669828414917
I44_03_05.png,1.4218578338623047
I44_04_01.png,0.13372698426246643
I44_04_02.png,3.757636785507202
I44_04_03.png,5.838973045349121
I44_04_04.png,6.281519412994385
I44_04_05.png,6.4549713134765625
I44_05_01.png,0.24670784175395966
I44_05_02.png,0.7752271890640259
I44_05_03.png,0.6789487600326538
I44_05_04.png,0.63668292760849
I44_05_05.png,0.7061744928359985
I44_06_01.png,0.34331074357032776
I44_06_02.png,0.429562509059906
I44_06_03.png,0.4887585937976837
I44_06_04.png,0.6429241299629211
I44_06_05.png,1.2508708238601685
I44_07_01.png,0.9940973520278931
I44_07_02.png,1.4130849838256836
I44_07_03.png,1.5664633512496948
I44_07_04.png,1.7148329019546509
I44_07_05.png,1.6593620777130127
I44_08_01.png,-1.862645149230957e-09
I44_08_02.png,2.4811601638793945
I44_08_03.png,3.897095203399658
I44_08_04.png,5.860897064208984
I44_08_05.png,6.543603420257568
I44_09_01.png,0.1553761065006256
I44_09_02.png,0.34940627217292786
I44_09_03.png,0.3926732838153839
I44_09_04.png,0.7629410624504089
I44_09_05.png,1.5569835901260376
I44_10_01.png,0.3313993215560913
I44_10_02.png,0.35775601863861084
I44_10_03.png,0.48996683955192566
I44_10_04.png,0.81793212890625
I44_10_05.png,1.6924928426742554
I44_11_01.png,0.6640591621398926
I44_11_02.png,1.020719289779663
I44_11_03.png,1.216439127922058
I44_11_04.png,1.442745566368103
I44_11_05.png,1.9299144744873047
I44_12_01.png,0.36692410707473755
I44_12_02.png,0.8336749076843262
I44_12_03.png,1.213446021080017
I44_12_04.png,1.5678399801254272
I44_12_05.png,1.9297634363174438
I44_13_01.png,0.441188246011734
I44_13_02.png,0.6869092583656311
I44_13_03.png,0.8569465279579163
I44_13_04.png,1.005429744720459
I44_13_05.png,1.0988359451293945
I44_14_01.png,0.3107258379459381
I44_14_02.png,0.7353197336196899
I44_14_03.png,1.085631012916565
I44_14_04.png,1.3948490619659424
I44_14_05.png,2.1938998699188232
I44_15_01.png,0.8847911953926086
I44_15_02.png,1.029028058052063
I44_15_03.png,0.8313125967979431
I44_15_04.png,1.0612293481826782
I44_15_05.png,1.402207612991333
I44_16_01.png,0.18496963381767273
I44_16_02.png,0.3844258189201355
I44_16_03.png,0.802129864692688
I44_16_04.png,1.3945246934890747
I44_16_05.png,2.165435552597046
I44_17_01.png,0.16795751452445984
I44_17_02.png,0.34991663694381714
I44_17_03.png,0.7165904641151428
I44_17_04.png,1.4867075681686401
I44_17_05.png,3.115522623062134
I44_18_01.png,0.6938966512680054
I44_18_02.png,0.34628450870513916
I44_18_03.png,-1.862645149230957e-09
I44_18_04.png,0.6366485953330994
I44_18_05.png,1.2513247728347778
I44_19_01.png,0.10767253488302231
I44_19_02.png,0.1565699577331543
I44_19_03.png,0.30595090985298157
I44_19_04.png,0.4698638319969177
I44_19_05.png,0.864782989025116
I44_20_01.png,0.3531981408596039
I44_20_02.png,0.5443177223205566
I44_20_03.png,0.7928476333618164
I44_20_04.png,0.9146077632904053
I44_20_05.png,1.5057373046875
I44_21_01.png,0.5202406644821167
I44_21_02.png,0.6663510799407959
I44_21_03.png,0.6549271941184998
I44_21_04.png,0.5203523635864258
I44_21_05.png,1.6915479898452759
I44_22_01.png,0.21221421658992767
I44_22_02.png,0.28297534584999084
I44_22_03.png,0.36840036511421204
I44_22_04.png,0.5107706189155579
I44_22_05.png,1.3290255069732666
I44_23_01.png,1.3203743696212769
I44_23_02.png,1.11006498336792
I44_23_03.png,1.2390954494476318
I44_23_04.png,2.624619483947754
I44_23_05.png,1.8386545181274414
I44_24_01.png,1.917573094367981
I44_24_02.png,3.1506447792053223
I44_24_03.png,3.9722657203674316
I44_24_04.png,5.360864162445068
I44_24_05.png,6.750804424285889
I44_25_01.png,2.3713738918304443
I44_25_02.png,1.7025846242904663
I44_25_03.png,0.991927981376648
I44_25_04.png,0.46394726634025574
I44_25_05.png,1.0673398971557617
I45_01_01.png,-1.862645149230957e-09
I45_01_02.png,0.09095952659845352
I45_01_03.png,0.2532496154308319
I45_01_04.png,0.7294679284095764
I45_01_05.png,2.8758065700531006
I45_02_01.png,0.14787842333316803
I45_02_02.png,0.2958482801914215
I45_02_03.png,0.8522809743881226
I45_02_04.png,1.7801023721694946
I45_02_05.png,2.741762399673462
I45_03_01.png,-1.862645149230957e-09
I45_03_02.png,0.1777740865945816
I45_03_03.png,0.08950812369585037
I45_03_04.png,0.9352439045906067
I45_03_05.png,1.3376388549804688
I45_04_01.png,0.21246349811553955
I45_04_02.png,3.8761301040649414
I45_04_03.png,-1.6425230503082275
I45_04_04.png,-3.8352622985839844
I45_04_05.png,-8.222452163696289
I45_05_01.png,0.3829135596752167
I45_05_02.png,0.2505773603916168
I45_05_03.png,0.4903870224952698
I45_05_04.png,0.45266252756118774
I45_05_05.png,0.3787824809551239
I45_06_01.png,0.4818578362464905
I45_06_02.png,0.4944421052932739
I45_06_03.png,0.5234293341636658
I45_06_04.png,1.0005080699920654
I45_06_05.png,1.5230181217193604
I45_07_01.png,0.8412762880325317
I45_07_02.png,1.4311765432357788
I45_07_03.png,1.7427284717559814
I45_07_04.png,2.0357539653778076
I45_07_05.png,2.052776336669922
I45_08_01.png,-1.862645149230957e-09
I45_08_02.png,3.652606248855591
I45_08_03.png,3.2885143756866455
I45_08_04.png,0.13071709871292114
I45_08_05.png,-2.709723711013794
I45_09_01.png,0.19692794978618622
I45_09_02.png,0.4103248119354248
I45_09_03.png,0.5626254677772522
I45_09_04.png,0.8714995980262756
I45_09_05.png,0.395760178565979
I45_10_01.png,0.30420851707458496
I45_10_02.png,0.33577248454093933
I45_10_03.png,0.4059337079524994
I45_10_04.png,0.7545316219329834
I45_10_05.png,1.126330852508545
I45_11_01.png,0.5056013464927673
I45_11_02.png,0.68295818567276
I45_11_03.png,0.887755811214447
I45_11_04.png,1.0125094652175903
I45_11_05.png,1.490371823310852
I45_12_01.png,0.2372756451368332
I45_12_02.png,0.5822426676750183
I45_12_03.png,0.8781885504722595
I45_12_04.png,1.1291002035140991
I45_12_05.png,1.4199490547180176
I45_13_01.png,0.2790219485759735
I45_13_02.png,0.6502599716186523
I45_13_03.png,0.6979821920394897
I45_13_04.png,0.722557008266449
I45_13_05.png,0.6431854367256165
I45_14_01.png,0.3285461366176605
I45_14_02.png,0.7398991584777832
I45_14_03.png,0.9691368937492371
I45_14_04.png,1.456821084022522
I45_14_05.png,2.1356277465820312
I45_15_01.png,0.8632994294166565
I45_15_02.png,0.909881591796875
I45_15_03.png,0.6362470388412476
I45_15_04.png,0.5818023681640625
I45_15_05.png,0.6765193939208984
I45_16_01.png,0.11886069178581238
I45_16_02.png,0.24981991946697235
I45_16_03.png,0.5709220767021179
I45_16_04.png,1.2122784852981567
I45_16_05.png,1.8672704696655273
I45_17_01.png,0.16964587569236755
I45_17_02.png,0.35953661799430847
I45_17_03.png,0.7443264126777649
I45_17_04.png,1.5790685415267944
I45_17_05.png,2.5909063816070557
I45_18_01.png,0.7895098924636841
I45_18_02.png,0.43824225664138794
I45_18_03.png,-1.862645149230957e-09
I45_18_04.png,0.6317311525344849
I45_18_05.png,1.2461291551589966
I45_19_01.png,0.014415577054023743
I45_19_02.png,-0.05060762166976929
I45_19_03.png,0.022980939596891403
I45_19_04.png,-0.004067894537001848
I45_19_05.png,0.27163851261138916
I45_20_01.png,0.45632416009902954
I45_20_02.png,0.5517998933792114
I45_20_03.png,0.5333386659622192
I45_20_04.png,0.43331295251846313
I45_20_05.png,0.685060441493988
I45_21_01.png,0.3211912214756012
I45_21_02.png,0.5283411145210266
I45_21_03.png,0.6092243194580078
I45_21_04.png,0.47158172726631165
I45_21_05.png,1.1036301851272583
I45_22_01.png,0.1483902931213379
I45_22_02.png,0.2764945328235626
I45_22_03.png,0.37473252415657043
I45_22_04.png,0.5397586226463318
I45_22_05.png,0.7942103743553162
I45_23_01.png,0.4354154169559479
I45_23_02.png,1.4912469387054443
I45_23_03.png,2.481588125228882
I45_23_04.png,1.1509002447128296
I45_23_05.png,2.145057439804077
I45_24_01.png,2.1468801498413086
I45_24_02.png,3.310943126678467
I45_24_03.png,3.9795892238616943
I45_24_04.png,4.9624714851379395
I45_24_05.png,5.599027633666992
I45_25_01.png,2.53021240234375
I45_25_02.png,1.7582321166992188
I45_25_03.png,1.000645637512207
I45_25_04.png,0.2071603685617447
I45_25_05.png,0.5739935040473938
I46_01_01.png,-1.862645149230957e-09
I46_01_02.png,0.05466669425368309
I46_01_03.png,0.12542223930358887
I46_01_04.png,0.20356139540672302
I46_01_05.png,1.7490272521972656
I46_02_01.png,0.09188354760408401
I46_02_02.png,0.12158177047967911
I46_02_03.png,0.3260567784309387
I46_02_04.png,1.2482904195785522
I46_02_05.png,1.7619638442993164
I46_03_01.png,-1.862645149230957e-09
I46_03_02.png,0.10816174745559692
I46_03_03.png,0.5759405493736267
I46_03_04.png,-0.1916438788175583
I46_03_05.png,1.0441433191299438
I46_04_01.png,0.13778835535049438
I46_04_02.png,2.0806822776794434
I46_04_03.png,-5.132530212402344
I46_04_04.png,-6.217874526977539
I46_04_05.png,-6.672685146331787
I46_05_01.png,0.22903528809547424
I46_05_02.png,0.45923957228660583
I46_05_03.png,0.5295059680938721
I46_05_04.png,0.4978693127632141
I46_05_05.png,0.6103104948997498
I46_06_01.png,0.3282706141471863
I46_06_02.png,0.40618306398391724
I46_06_03.png,0.5830509662628174
I46_06_04.png,0.8167570233345032
I46_06_05.png,1.2562534809112549
I46_07_01.png,-0.19313906133174896
I46_07_02.png,0.6810325980186462
I46_07_03.png,1.5088317394256592
I46_07_04.png,2.3805360794067383
I46_07_05.png,2.108840227127075
I46_08_01.png,-1.862645149230957e-09
I46_08_02.png,3.382631540298462
I46_08_03.png,0.5982248783111572
I46_08_04.png,-5.047224998474121
I46_08_05.png,-5.388862133026123
I46_09_01.png,0.24836203455924988
I46_09_02.png,0.38855424523353577
I46_09_03.png,0.4331779181957245
I46_09_04.png,0.4072262644767761
I46_09_05.png,0.06932021677494049
I46_10_01.png,0.3073488175868988
I46_10_02.png,0.35693490505218506
I46_10_03.png,0.4562698006629944
I46_10_04.png,0.8674260377883911
I46_10_05.png,1.3105031251907349
I46_11_01.png,0.40652522444725037
I46_11_02.png,0.7349693179130554
I46_11_03.png,0.8107268214225769
I46_11_04.png,1.141018271446228
I46_11_05.png,1.829308271408081
I46_12_01.png,0.17126403748989105
I46_12_02.png,0.5337792634963989
I46_12_03.png,0.7897751927375793
I46_12_04.png,1.2509156465530396
I46_12_05.png,1.506489872932434
I46_13_01.png,0.314777672290802
I46_13_02.png,0.7088437080383301
I46_13_03.png,0.7925091981887817
I46_13_04.png,0.9014058709144592
I46_13_05.png,0.8930063843727112
I46_14_01.png,0.22937196493148804
I46_14_02.png,0.7240620255470276
I46_14_03.png,1.0633457899093628
I46_14_04.png,1.5420271158218384
I46_14_05.png,2.6102588176727295
I46_15_01.png,0.49042069911956787
I46_15_02.png,0.4211457669734955
I46_15_03.png,0.45365089178085327
I46_15_04.png,0.5913851857185364
I46_15_05.png,0.9627532958984375
I46_16_01.png,0.2139214426279068
I46_16_02.png,0.469560831785202
I46_16_03.png,1.021471619606018
I46_16_04.png,1.6905382871627808
I46_16_05.png,1.6157726049423218
I46_17_01.png,0.17791736125946045
I46_17_02.png,0.3741135001182556
I46_17_03.png,0.7688422203063965
I46_17_04.png,1.640489101409912
I46_17_05.png,2.391627073287964
I46_18_01.png,1.3130156993865967
I46_18_02.png,0.7068861722946167
I46_18_03.png,-1.862645149230957e-09
I46_18_04.png,0.7353091239929199
I46_18_05.png,1.3397445678710938
I46_19_01.png,0.09770073741674423
I46_19_02.png,0.11195189505815506
I46_19_03.png,-0.03925268352031708
I46_19_04.png,0.0351664274930954
I46_19_05.png,0.2959010899066925
I46_20_01.png,0.33679771423339844
I46_20_02.png,0.563238263130188
I46_20_03.png,0.45521095395088196
I46_20_04.png,0.5637789964675903
I46_20_05.png,0.5812373757362366
I46_21_01.png,0.4836623966693878
I46_21_02.png,0.8242903351783752
I46_21_03.png,0.911400318145752
I46_21_04.png,0.8669484257698059
I46_21_05.png,2.0478436946868896
I46_22_01.png,0.16434094309806824
I46_22_02.png,0.22201581299304962
I46_22_03.png,0.32850226759910583
I46_22_04.png,0.34974658489227295
I46_22_05.png,0.5857630372047424
I46_23_01.png,0.7288273572921753
I46_23_02.png,1.1540720462799072
I46_23_03.png,0.8288894891738892
I46_23_04.png,0.7973775863647461
I46_23_05.png,0.8460829854011536
I46_24_01.png,2.1030097007751465
I46_24_02.png,3.124483346939087
I46_24_03.png,3.62602162361145
I46_24_04.png,4.242133140563965
I46_24_05.png,4.5288825035095215
I46_25_01.png,3.059140205383301
I46_25_02.png,2.185872793197632
I46_25_03.png,1.2230265140533447
I46_25_04.png,0.19485968351364136
I46_25_05.png,0.4059523046016693
I47_01_01.png,-1.862645149230957e-09
I47_01_02.png,0.08477746695280075
I47_01_03.png,0.3752835988998413
I47_01_04.png,0.5444479584693909
I47_01_05.png,1.8528861999511719
I47_02_01.png,0.1980910748243332
I47_02_02.png,0.4318564832210541
I47_02_03.png,0.4986857771873474
I47_02_04.png,1.204854130744934
I47_02_05.png,1.7923617362976074
I47_03_01.png,-1.862645149230957e-09
I47_03_02.png,0.1886635720729828
I47_03_03.png,0.16650015115737915
I47_03_04.png,0.9892185926437378
I47_03_05.png,0.6605690717697144
I47_04_01.png,0.1780976504087448
I47_04_02.png,4.664154052734375
I47_04_03.png,1.1278845071792603
I47_04_04.png,0.6682772040367126
I47_04_05.png,0.6721029281616211
I47_05_01.png,0.3904702365398407
I47_05_02.png,0.7957359552383423
I47_05_03.png,0.7453763484954834
I47_05_04.png,0.80955970287323
I47_05_05.png,0.8837410807609558
I47_06_01.png,0.5094630122184753
I47_06_02.png,0.5681371688842773
I47_06_03.png,0.7081088423728943
I47_06_04.png,0.9293490648269653
I47_06_05.png,0.3309304118156433
I47_07_01.png,0.7314919829368591
I47_07_02.png,1.2166228294372559
I47_07_03.png,1.6179313659667969
I47_07_04.png,2.0050344467163086
I47_07_05.png,1.9873263835906982
I47_08_01.png,-1.862645149230957e-09
I47_08_02.png,3.268031120300293
I47_08_03.png,4.259021759033203
I47_08_04.png,-0.07981687039136887
I47_08_05.png,-0.6094228029251099
I47_09_01.png,0.127320796251297
I47_09_02.png,0.30550211668014526
I47_09_03.png,0.37965288758277893
I47_09_04.png,0.5342258214950562
I47_09_05.png,0.43032193183898926
I47_10_01.png,0.2848888635635376
I47_10_02.png,0.32158955931663513
I47_10_03.png,0.33672645688056946
I47_10_04.png,0.922283411026001
I47_10_05.png,1.6138931512832642
I47_11_01.png,0.5152166485786438
I47_11_02.png,0.832763671875
I47_11_03.png,0.9782047867774963
I47_11_04.png,1.2959814071655273
I47_11_05.png,1.762961745262146
I47_12_01.png,0.3138376474380493
I47_12_02.png,0.6607818007469177
I47_12_03.png,0.9335052967071533
I47_12_04.png,1.2508842945098877
I47_12_05.png,1.5418282747268677
I47_13_01.png,0.6425523161888123
I47_13_02.png,0.9898393750190735
I47_13_03.png,0.47251060605049133
I47_13_04.png,-0.2623388469219208
I47_13_05.png,-0.7172480821609497
I47_14_01.png,0.2844085097312927
I47_14_02.png,0.7224573493003845
I47_14_03.png,1.08689546585083
I47_14_04.png,1.4881259202957153
I47_14_05.png,2.4546115398406982
I47_15_01.png,0.593672513961792
I47_15_02.png,0.5621867179870605
I47_15_03.png,0.6550562381744385
I47_15_04.png,1.0991612672805786
I47_15_05.png,1.485060214996338
I47_16_01.png,0.26252347230911255
I47_16_02.png,0.5532757043838501
I47_16_03.png,1.0690765380859375
I47_16_04.png,1.8165901899337769
I47_16_05.png,2.1657211780548096
I47_17_01.png,0.2129366397857666
I47_17_02.png,0.4269282817840576
I47_17_03.png,0.8547523021697998
I47_17_04.png,1.6790504455566406
I47_17_05.png,2.6306378841400146
I47_18_01.png,1.1547901630401611
I47_18_02.png,0.5964191555976868
I47_18_03.png,-1.862645149230957e-09
I47_18_04.png,0.6371902823448181
I47_18_05.png,1.1766215562820435
I47_19_01.png,0.13426826894283295
I47_19_02.png,0.20668792724609375
I47_19_03.png,0.13542258739471436
I47_19_04.png,0.3676701784133911
I47_19_05.png,0.8164700865745544
I47_20_01.png,0.4097711145877838
I47_20_02.png,0.7318294644355774
I47_20_03.png,0.889104425907135
I47_20_04.png,0.8588181734085083
I47_20_05.png,0.9532567262649536
I47_21_01.png,0.5268111824989319
I47_21_02.png,0.734460175037384
I47_21_03.png,0.6515361666679382
I47_21_04.png,0.6033675670623779
I47_21_05.png,1.7760430574417114
I47_22_01.png,0.3249015808105469
I47_22_02.png,0.4492735266685486
I47_22_03.png,0.655365526676178
I47_22_04.png,0.686011791229248
I47_22_05.png,1.02040433883667
I47_23_01.png,0.9569116830825806
I47_23_02.png,1.0828375816345215
I47_23_03.png,2.342461585998535
I47_23_04.png,1.7612249851226807
I47_23_05.png,2.1546452045440674
I47_24_01.png,1.6728278398513794
I47_24_02.png,2.771832227706909
I47_24_03.png,3.579331636428833
I47_24_04.png,4.8483147621154785
I47_24_05.png,5.711817741394043
I47_25_01.png,2.6527202129364014
I47_25_02.png,1.9115992784500122
I47_25_03.png,1.092848300933838
I47_25_04.png,0.4489201605319977
I47_25_05.png,0.9646052718162537
I48_01_01.png,-1.862645149230957e-09
I48_01_02.png,0.04008913040161133
I48_01_03.png,0.11254581809043884
I48_01_04.png,0.4726860821247101
I48_01_05.png,2.730354070663452
I48_02_01.png,0.07616758346557617
I48_02_02.png,0.15942594408988953
I48_02_03.png,0.8207234144210815
I48_02_04.png,2.0271425247192383
I48_02_05.png,2.7179689407348633
I48_03_01.png,-1.862645149230957e-09
I48_03_02.png,0.06537272036075592
I48_03_03.png,0.04726292937994003
I48_03_04.png,0.42730188369750977
I48_03_05.png,0.2917639911174774
I48_04_01.png,0.0719374567270279
I48_04_02.png,3.6139771938323975
I48_04_03.png,6.06195068359375
I48_04_04.png,6.847437858581543
I48_04_05.png,7.878356456756592
I48_05_01.png,0.13484646379947662
I48_05_02.png,0.3222494423389435
I48_05_03.png,0.36629387736320496
I48_05_04.png,0.5808614492416382
I48_05_05.png,0.7119923830032349
I48_06_01.png,0.5188896656036377
I48_06_02.png,0.4853508770465851
I48_06_03.png,0.5898419618606567
I48_06_04.png,0.9676385521888733
I48_06_05.png,1.0493847131729126
I48_07_01.png,0.7482370734214783
